305,1,1043.52,601.11,74.07,217.91,0.9933,-1,-1,-1
305,2,854.63,627.12,54.68,162.34,0.9795,-1,-1,-1
305,3,932.25,612.77,65.33,190.20,0.9812,-1,-1,-1
305,4,43.06,598.44,55.54,198.17,0.9864,-1,-1,-1
305,5,1116.56,626.85,43.04,132.76,0.9726,-1,-1,-1
305,6,1821.16,631.40,42.84,168.40,0.9699,-1,-1,-1
305,7,1385.02,467.95,48.57,180.93,0.9536,-1,-1,-1
306,0,410.35,599.55,106.06,262.47,0.9956,-1,-1,-1
306,1,1042.58,601.55,75.79,215.29,0.9935,-1,-1,-1
306,2,918.64,613.18,79.93,190.09,0.9929,-1,-1,-1
306,3,852.59,628.96,55.72,159.59,0.9697,-1,-1,-1
306,4,43.21,600.08,56.33,196.85,0.9855,-1,-1,-1
306,5,1384.19,468.11,47.79,180.62,0.9573,-1,-1,-1
306,6,1119.46,628.54,40.51,128.33,0.9610,-1,-1,-1
306,7,1821.05,631.02,45.02,169.32,0.9651,-1,-1,-1
307,0,403.73,602.31,102.70,259.89,0.9949,-1,-1,-1
307,1,1041.97,601.55,74.50,214.13,0.9933,-1,-1,-1
307,2,846.71,627.44,62.38,160.31,0.9934,-1,-1,-1
307,3,1379.38,467.69,52.16,180.42,0.9783,-1,-1,-1
307,4,43.43,602.65,56.06,193.94,0.9828,-1,-1,-1
307,5,923.80,609.47,66.95,191.18,0.9924,-1,-1,-1
308,0,403.47,603.17,99.28,258.58,0.9953,-1,-1,-1
308,1,1042.22,602.05,71.43,213.89,0.9930,-1,-1,-1
308,2,1373.91,467.58,57.44,180.50,0.9880,-1,-1,-1
308,3,848.06,628.55,61.69,159.26,0.9924,-1,-1,-1
308,4,918.04,610.05,62.48,187.98,0.9900,-1,-1,-1
308,5,43.63,601.44,56.56,195.21,0.9830,-1,-1,-1
308,6,1121.32,632.80,41.94,124.89,0.9647,-1,-1,-1
309,0,403.51,603.12,99.23,258.74,0.9954,-1,-1,-1
309,1,1042.29,602.06,71.26,213.94,0.9931,-1,-1,-1
309,2,1373.88,467.56,57.50,180.55,0.9873,-1,-1,-1
309,3,848.09,628.48,61.62,159.30,0.9925,-1,-1,-1
309,4,917.73,610.15,62.87,187.90,0.9900,-1,-1,-1
309,5,43.67,601.69,56.55,195.03,0.9828,-1,-1,-1
309,6,1121.39,633.23,41.86,124.46,0.9642,-1,-1,-1
310,0,401.43,604.16,98.48,257.87,0.9948,-1,-1,-1
310,1,1041.60,603.27,71.51,212.55,0.9944,-1,-1,-1
310,2,912.37,610.99,67.22,185.70,0.9916,-1,-1,-1
310,3,849.89,628.59,59.79,159.24,0.9920,-1,-1,-1
310,4,1373.07,467.68,58.68,180.57,0.9807,-1,-1,-1
310,5,43.73,607.37,56.11,188.60,0.9833,-1,-1,-1
310,6,1121.99,636.82,45.96,123.09,0.9659,-1,-1,-1
311,0,401.00,600.84,98.76,261.97,0.9956,-1,-1,-1
311,1,1041.60,603.45,70.67,212.65,0.9941,-1,-1,-1
311,2,1373.53,467.26,58.27,181.26,0.9890,-1,-1,-1
311,3,914.76,612.55,61.90,183.65,0.9891,-1,-1,-1
311,4,849.61,629.12,59.13,159.02,0.9837,-1,-1,-1
311,5,43.54,597.78,57.23,199.27,0.9878,-1,-1,-1
311,6,1123.13,630.11,48.22,130.02,0.9673,-1,-1,-1
311,7,1822.74,631.22,42.93,163.34,0.9676,-1,-1,-1
311,8,242.83,645.03,38.37,87.04,0.9555,-1,-1,-1
312,0,400.91,600.86,94.80,261.42,0.9948,-1,-1,-1
312,1,1040.42,601.62,70.94,214.48,0.9939,-1,-1,-1
312,2,1375.87,467.39,56.19,181.04,0.9852,-1,-1,-1
312,3,849.62,628.83,59.30,158.34,0.9886,-1,-1,-1
312,4,915.30,614.15,58.02,179.04,0.9896,-1,-1,-1
312,5,43.33,597.08,57.77,199.81,0.9878,-1,-1,-1
312,6,1823.07,631.34,42.68,165.13,0.9697,-1,-1,-1
313,0,398.52,594.58,96.14,267.48,0.9962,-1,-1,-1
313,1,1037.10,599.75,72.72,216.57,0.9941,-1,-1,-1
313,2,1375.07,467.26,56.71,181.09,0.9881,-1,-1,-1
313,3,851.05,628.04,59.15,159.55,0.9868,-1,-1,-1
313,4,916.48,616.35,52.04,178.81,0.9896,-1,-1,-1
313,5,42.09,596.32,59.23,200.07,0.9891,-1,-1,-1
313,6,1822.78,631.08,43.81,166.84,0.9701,-1,-1,-1
313,7,244.33,643.82,38.63,90.28,0.9523,-1,-1,-1
314,0,396.69,594.48,95.99,267.62,0.9948,-1,-1,-1
314,1,1036.67,598.02,70.30,218.50,0.9937,-1,-1,-1
314,2,1376.73,467.18,55.44,181.15,0.9800,-1,-1,-1
314,3,911.45,618.08,55.32,177.90,0.9894,-1,-1,-1
314,4,850.94,627.11,56.03,159.99,0.9829,-1,-1,-1
314,5,41.30,596.85,58.64,199.43,0.9897,-1,-1,-1
314,6,1822.70,631.27,43.95,167.23,0.9710,-1,-1,-1
314,7,245.06,643.85,37.69,89.92,0.9612,-1,-1,-1
314,8,1127.47,641.43,54.16,120.88,0.9498,-1,-1,-1
315,0,396.61,594.51,96.04,267.56,0.9948,-1,-1,-1
315,1,1036.80,598.03,70.12,218.52,0.9937,-1,-1,-1
315,2,1376.70,467.16,55.46,181.20,0.9795,-1,-1,-1
315,3,911.58,618.08,55.11,177.95,0.9894,-1,-1,-1
315,4,851.45,627.54,55.52,159.49,0.9834,-1,-1,-1
315,5,41.35,596.85,57.82,199.42,0.9892,-1,-1,-1
315,6,1822.70,631.24,44.10,167.07,0.9705,-1,-1,-1
315,7,245.05,643.79,37.75,90.01,0.9619,-1,-1,-1
315,8,1127.34,641.55,54.26,120.76,0.9514,-1,-1,-1
316,0,398.14,592.77,97.17,267.86,0.9937,-1,-1,-1
316,1,1034.49,596.52,71.22,220.15,0.9942,-1,-1,-1
316,2,1375.06,467.34,56.89,181.29,0.9855,-1,-1,-1
316,3,908.05,620.36,57.72,176.45,0.9824,-1,-1,-1
316,4,40.24,596.77,58.77,199.07,0.9911,-1,-1,-1
316,5,851.44,627.19,53.07,159.55,0.9820,-1,-1,-1
316,6,1127.63,641.28,54.26,120.71,0.9758,-1,-1,-1
316,7,245.51,643.96,36.39,89.76,0.9535,-1,-1,-1
316,8,1822.83,631.16,44.18,164.34,0.9658,-1,-1,-1
317,0,398.57,590.29,96.93,270.48,0.9940,-1,-1,-1
317,1,1033.45,596.27,70.29,220.70,0.9947,-1,-1,-1
317,2,908.86,622.63,56.54,174.65,0.9860,-1,-1,-1
317,3,1374.21,466.96,58.07,181.48,0.9780,-1,-1,-1
317,4,39.76,594.93,60.54,201.36,0.9885,-1,-1,-1
317,5,851.05,628.97,49.25,159.69,0.9911,-1,-1,-1
317,6,1130.20,635.87,52.16,125.44,0.9767,-1,-1,-1
317,7,245.34,643.89,37.33,90.23,0.9582,-1,-1,-1
317,8,1822.86,631.12,43.23,166.79,0.9677,-1,-1,-1
318,0,397.20,591.27,98.75,270.38,0.9938,-1,-1,-1
318,1,1029.34,595.29,73.78,222.25,0.9949,-1,-1,-1
318,2,1373.92,467.05,58.40,181.31,0.9752,-1,-1,-1
318,3,906.38,620.62,56.52,176.86,0.9864,-1,-1,-1
318,4,1130.91,634.78,52.33,126.20,0.9805,-1,-1,-1
318,5,38.94,599.06,61.42,196.63,0.9838,-1,-1,-1
318,6,851.49,629.07,46.59,160.03,0.9915,-1,-1,-1
318,7,1822.69,630.99,43.35,167.62,0.9696,-1,-1,-1
318,8,245.75,644.37,37.71,89.79,0.9550,-1,-1,-1
319,0,1025.22,595.14,75.56,223.24,0.9946,-1,-1,-1
319,1,400.52,591.02,94.92,268.99,0.9951,-1,-1,-1
319,2,1375.73,466.90,56.61,181.72,0.9795,-1,-1,-1
319,3,39.17,594.10,64.31,201.45,0.9884,-1,-1,-1
319,4,904.33,622.61,52.19,175.23,0.9902,-1,-1,-1
319,5,851.72,628.24,46.13,159.45,0.9859,-1,-1,-1
319,6,1133.96,643.56,50.07,117.22,0.9802,-1,-1,-1
319,7,246.92,644.01,36.78,90.50,0.9560,-1,-1,-1
320,0,1023.70,594.94,73.31,225.43,0.9958,-1,-1,-1
320,1,401.86,590.48,92.14,269.61,0.9953,-1,-1,-1
320,2,1376.08,467.07,56.24,181.21,0.9830,-1,-1,-1
320,3,39.51,596.94,64.64,199.19,0.9835,-1,-1,-1
320,4,902.94,634.32,50.65,163.68,0.9882,-1,-1,-1
320,5,851.31,627.80,46.48,160.41,0.9834,-1,-1,-1
320,6,1134.22,643.83,50.48,116.93,0.9750,-1,-1,-1
320,7,1822.62,631.22,43.29,168.43,0.9711,-1,-1,-1
320,8,248.01,644.74,36.42,89.86,0.9461,-1,-1,-1
321,0,1023.82,594.97,73.18,225.38,0.9958,-1,-1,-1
321,1,401.73,590.65,92.24,269.49,0.9952,-1,-1,-1
321,2,1376.07,467.07,56.24,181.27,0.9833,-1,-1,-1
321,3,39.38,597.40,63.73,198.65,0.9825,-1,-1,-1
321,4,902.74,631.19,51.12,166.86,0.9879,-1,-1,-1
321,5,851.46,627.80,46.17,160.63,0.9832,-1,-1,-1
321,6,1134.08,643.76,50.68,117.00,0.9751,-1,-1,-1
321,7,1822.64,631.22,43.25,168.24,0.9703,-1,-1,-1
321,8,247.96,644.72,36.53,89.96,0.9445,-1,-1,-1
322,0,1021.33,596.36,72.04,224.72,0.9948,-1,-1,-1
322,1,404.36,590.17,90.27,270.03,0.9948,-1,-1,-1
322,2,1376.52,467.18,55.84,180.95,0.9889,-1,-1,-1
322,3,897.98,619.66,54.07,178.18,0.9899,-1,-1,-1
322,4,37.98,594.88,70.01,200.40,0.9845,-1,-1,-1
322,5,854.28,626.77,45.71,163.56,0.9854,-1,-1,-1
322,6,249.76,643.94,36.56,90.27,0.9695,-1,-1,-1
322,7,1130.96,647.14,53.86,115.06,0.9644,-1,-1,-1
323,0,1017.61,596.60,73.30,224.17,0.9936,-1,-1,-1
323,1,406.58,591.06,87.40,269.21,0.9945,-1,-1,-1
323,2,1376.85,467.55,55.22,182.99,0.9845,-1,-1,-1
323,3,250.15,642.84,36.37,91.13,0.9748,-1,-1,-1
323,4,854.15,623.85,46.49,165.68,0.9827,-1,-1,-1
323,5,37.24,594.26,70.91,200.01,0.9858,-1,-1,-1
323,6,895.40,618.48,49.47,176.91,0.9861,-1,-1,-1
323,7,1138.23,648.19,45.70,115.39,0.9645,-1,-1,-1
324,0,407.26,590.38,87.51,269.95,0.9942,-1,-1,-1
324,1,1013.39,597.66,75.53,224.81,0.9939,-1,-1,-1
324,2,1377.01,467.61,55.64,182.89,0.9819,-1,-1,-1
324,3,36.24,594.50,68.59,200.17,0.9902,-1,-1,-1
324,4,250.41,642.68,36.36,91.67,0.9770,-1,-1,-1
324,5,1138.89,643.00,45.90,119.54,0.9776,-1,-1,-1
324,6,890.66,617.26,48.64,177.45,0.9827,-1,-1,-1
325,0,408.95,591.61,85.32,268.74,0.9941,-1,-1,-1
325,1,1008.19,597.37,80.07,224.61,0.9941,-1,-1,-1
325,2,1375.89,467.30,56.18,181.23,0.9914,-1,-1,-1
325,3,35.17,594.01,64.33,200.58,0.9930,-1,-1,-1
325,4,250.92,641.60,35.99,92.69,0.9765,-1,-1,-1
325,5,892.63,615.27,45.96,175.73,0.9803,-1,-1,-1
325,6,1138.58,641.86,46.64,122.10,0.9740,-1,-1,-1
325,7,1822.53,630.69,45.48,167.09,0.9680,-1,-1,-1
326,0,1000.21,600.32,87.32,221.90,0.9925,-1,-1,-1
326,1,409.14,590.65,84.91,269.91,0.9939,-1,-1,-1
326,2,1375.48,467.59,56.54,180.09,0.9925,-1,-1,-1
326,3,33.91,595.66,61.10,200.78,0.9945,-1,-1,-1
326,4,251.07,642.50,35.75,92.93,0.9745,-1,-1,-1
326,5,890.40,616.09,49.32,174.96,0.9816,-1,-1,-1
326,6,1822.18,630.39,45.75,168.75,0.9707,-1,-1,-1
326,7,1138.71,641.33,47.14,122.18,0.9733,-1,-1,-1
326,8,854.37,614.09,55.87,178.51,0.9840,-1,-1,-1
327,0,1000.16,600.36,87.38,221.81,0.9925,-1,-1,-1
327,1,409.21,590.91,85.01,269.66,0.9939,-1,-1,-1
327,2,1375.51,467.59,56.50,180.23,0.9924,-1,-1,-1
327,3,33.88,595.82,60.83,200.59,0.9947,-1,-1,-1
327,4,251.07,642.62,35.76,92.68,0.9747,-1,-1,-1
327,5,890.24,616.15,49.56,174.97,0.9816,-1,-1,-1
327,6,1138.97,641.34,46.79,122.17,0.9760,-1,-1,-1
327,7,1822.18,630.41,45.86,168.67,0.9704,-1,-1,-1
327,8,854.31,613.81,55.72,178.71,0.9843,-1,-1,-1
328,0,996.40,600.32,91.39,222.87,0.9912,-1,-1,-1
328,1,410.50,590.11,83.67,270.20,0.9939,-1,-1,-1
328,2,1375.53,467.40,56.34,180.74,0.9927,-1,-1,-1
328,3,32.88,594.41,64.03,200.88,0.9960,-1,-1,-1
328,4,251.38,641.59,35.94,93.61,0.9773,-1,-1,-1
328,5,854.04,613.70,49.10,177.90,0.9882,-1,-1,-1
328,6,1822.29,630.41,45.31,169.19,0.9739,-1,-1,-1
328,7,887.23,614.43,47.82,176.46,0.9731,-1,-1,-1
329,0,991.63,600.64,95.71,226.85,0.9904,-1,-1,-1
329,1,410.85,588.73,83.94,271.97,0.9940,-1,-1,-1
329,2,1374.82,467.36,57.00,180.27,0.9912,-1,-1,-1
329,3,31.04,596.74,63.59,199.52,0.9964,-1,-1,-1
329,4,252.64,641.77,34.11,93.61,0.9798,-1,-1,-1
329,5,1822.22,630.78,45.61,168.86,0.9682,-1,-1,-1
330,0,998.94,601.89,88.18,225.40,0.9908,-1,-1,-1
330,1,411.06,592.53,84.12,268.08,0.9946,-1,-1,-1
330,2,1374.95,467.61,57.26,181.36,0.9849,-1,-1,-1
330,3,29.22,598.58,64.63,198.55,0.9931,-1,-1,-1
330,4,856.03,608.55,74.47,185.41,0.9865,-1,-1,-1
330,5,253.59,642.98,33.02,92.74,0.9770,-1,-1,-1
330,6,1821.81,631.56,45.30,168.39,0.9616,-1,-1,-1
330,7,1143.68,649.12,41.74,114.16,0.9859,-1,-1,-1
331,0,993.69,602.01,92.99,225.35,0.9933,-1,-1,-1
331,1,409.81,593.19,84.58,268.23,0.9911,-1,-1,-1
331,2,1375.04,467.61,57.43,181.55,0.9846,-1,-1,-1
331,3,28.70,601.78,65.12,194.47,0.9912,-1,-1,-1
331,4,253.69,641.58,33.18,93.70,0.9790,-1,-1,-1
331,5,857.11,604.13,70.57,189.08,0.9856,-1,-1,-1
331,6,1821.94,630.67,46.52,169.78,0.9736,-1,-1,-1
331,7,1146.09,640.07,39.98,123.17,0.9864,-1,-1,-1
332,0,988.24,601.07,96.35,226.30,0.9929,-1,-1,-1
332,1,410.57,593.66,84.80,267.66,0.9920,-1,-1,-1
332,2,1374.70,467.44,57.03,180.89,0.9904,-1,-1,-1
332,3,27.70,598.89,66.56,197.16,0.9907,-1,-1,-1
332,4,856.22,599.98,68.52,192.65,0.9823,-1,-1,-1
332,5,1821.90,631.35,44.47,169.62,0.9682,-1,-1,-1
332,6,254.67,642.04,32.45,93.12,0.9782,-1,-1,-1
332,7,1148.46,641.72,37.81,121.59,0.9744,-1,-1,-1
333,0,988.23,601.05,96.44,226.26,0.9929,-1,-1,-1
333,1,410.62,594.05,84.72,267.23,0.9921,-1,-1,-1
333,2,1374.69,467.43,57.02,180.81,0.9905,-1,-1,-1
333,3,27.67,598.93,66.24,197.10,0.9906,-1,-1,-1
333,4,856.24,599.62,68.47,192.96,0.9823,-1,-1,-1
333,5,1821.89,631.35,44.82,169.59,0.9678,-1,-1,-1
333,6,254.68,642.20,32.48,92.92,0.9780,-1,-1,-1
333,7,1148.37,642.08,37.86,121.09,0.9770,-1,-1,-1
334,0,981.99,601.42,97.56,225.65,0.9944,-1,-1,-1
334,1,410.37,594.68,87.80,266.51,0.9935,-1,-1,-1
334,2,1374.14,467.39,57.67,181.46,0.9919,-1,-1,-1
334,3,24.54,602.84,66.02,192.82,0.9901,-1,-1,-1
334,4,856.61,608.12,66.44,184.52,0.9798,-1,-1,-1
334,5,1821.67,630.91,45.64,170.08,0.9726,-1,-1,-1
334,6,1149.64,641.87,36.51,120.19,0.9742,-1,-1,-1
334,7,255.28,643.29,33.09,91.59,0.9606,-1,-1,-1
335,0,978.35,601.19,96.18,226.65,0.9947,-1,-1,-1
335,1,409.22,599.43,104.27,262.15,0.9899,-1,-1,-1
335,2,19.76,599.45,72.64,197.47,0.9885,-1,-1,-1
335,3,1373.94,467.70,62.45,180.91,0.9810,-1,-1,-1
335,4,856.45,648.35,62.46,144.19,0.9688,-1,-1,-1
335,5,1821.35,631.88,46.06,168.76,0.9726,-1,-1,-1
335,6,1148.91,647.69,37.83,115.13,0.9719,-1,-1,-1
335,7,256.43,643.80,32.32,90.57,0.9544,-1,-1,-1
336,0,408.36,600.39,123.63,259.33,0.9965,-1,-1,-1
336,1,965.58,603.61,97.70,224.35,0.9911,-1,-1,-1
336,2,14.83,596.22,75.15,199.69,0.9921,-1,-1,-1
336,3,1372.80,467.58,81.68,180.37,0.9901,-1,-1,-1
336,4,855.76,627.75,64.15,164.75,0.9818,-1,-1,-1
336,5,1821.11,631.59,47.72,168.75,0.9705,-1,-1,-1
337,0,407.37,595.84,122.17,263.58,0.9950,-1,-1,-1
337,1,10.22,594.65,80.53,200.95,0.9916,-1,-1,-1
337,2,957.50,602.91,95.20,225.13,0.9964,-1,-1,-1
337,3,1373.50,467.38,80.77,181.42,0.9844,-1,-1,-1
337,4,854.83,622.92,62.97,170.53,0.9847,-1,-1,-1
337,5,1820.70,632.03,48.41,167.25,0.9764,-1,-1,-1
338,0,406.87,594.06,122.38,265.30,0.9940,-1,-1,-1
338,1,941.70,600.49,97.02,230.17,0.9938,-1,-1,-1
338,2,5.07,594.92,85.20,201.03,0.9918,-1,-1,-1
338,3,851.99,619.82,64.77,173.46,0.9913,-1,-1,-1
338,4,1373.15,467.54,74.00,181.47,0.9804,-1,-1,-1
338,5,1820.74,632.16,48.33,166.66,0.9768,-1,-1,-1
338,6,257.80,644.69,35.44,91.08,0.9493,-1,-1,-1
339,0,406.77,594.42,122.23,264.96,0.9939,-1,-1,-1
339,1,941.90,600.37,96.82,230.41,0.9939,-1,-1,-1
339,2,5.09,594.84,85.15,201.07,0.9917,-1,-1,-1
339,3,851.95,619.84,64.77,173.47,0.9914,-1,-1,-1
339,4,1373.17,467.55,76.00,181.35,0.9801,-1,-1,-1
339,5,1820.74,632.14,48.35,166.63,0.9775,-1,-1,-1
339,6,257.75,644.77,35.38,91.07,0.9484,-1,-1,-1
340,0,406.96,602.97,116.05,257.58,0.9950,-1,-1,-1
340,1,940.65,601.27,97.37,229.69,0.9904,-1,-1,-1
340,2,3.07,593.77,85.13,203.96,0.9916,-1,-1,-1
340,3,849.27,620.51,66.47,172.50,0.9917,-1,-1,-1
340,4,1373.27,467.56,77.07,182.72,0.9812,-1,-1,-1
340,5,1821.04,632.36,48.28,166.61,0.9661,-1,-1,-1
340,6,259.24,645.65,34.57,90.32,0.9476,-1,-1,-1
340,7,1305.78,659.37,40.32,90.44,0.9784,-1,-1,-1
341,0,938.92,601.07,101.66,230.85,0.9944,-1,-1,-1
341,1,410.64,603.13,124.06,256.36,0.9925,-1,-1,-1
341,2,1.94,593.06,87.73,205.40,0.9935,-1,-1,-1
341,3,843.15,618.62,72.12,173.94,0.9840,-1,-1,-1
341,4,1373.24,467.58,73.23,182.84,0.9780,-1,-1,-1
341,5,1821.27,631.79,47.49,167.70,0.9711,-1,-1,-1
341,6,1304.51,659.27,40.15,89.66,0.9797,-1,-1,-1
341,7,259.26,644.52,34.23,91.55,0.9471,-1,-1,-1
342,0,939.49,607.86,102.10,222.12,0.9969,-1,-1,-1
342,1,414.37,597.94,116.71,261.49,0.9898,-1,-1,-1
342,2,1.68,591.08,85.46,207.05,0.9919,-1,-1,-1
342,3,845.91,618.86,65.92,173.50,0.9813,-1,-1,-1
342,4,1372.47,467.54,59.26,183.56,0.9822,-1,-1,-1
342,5,1821.39,631.76,48.22,166.86,0.9682,-1,-1,-1
342,6,259.60,643.30,34.35,92.38,0.9552,-1,-1,-1
343,0,943.78,605.82,98.01,228.10,0.9928,-1,-1,-1
343,1,423.60,597.38,113.03,261.49,0.9939,-1,-1,-1
343,2,1.73,592.09,84.13,205.68,0.9915,-1,-1,-1
343,3,847.18,618.74,63.35,173.47,0.9877,-1,-1,-1
343,4,1372.67,467.48,58.80,185.41,0.9826,-1,-1,-1
343,5,1821.25,632.87,48.50,165.10,0.9717,-1,-1,-1
343,6,260.24,644.06,33.14,91.69,0.9386,-1,-1,-1
344,0,929.96,606.34,109.55,226.90,0.9961,-1,-1,-1
344,1,429.32,595.77,107.88,263.90,0.9933,-1,-1,-1
344,2,1.42,588.11,79.16,210.20,0.9912,-1,-1,-1
344,3,1372.00,467.40,59.04,183.05,0.9894,-1,-1,-1
344,4,846.69,619.03,62.30,173.11,0.9879,-1,-1,-1
344,5,1821.41,632.48,47.99,166.68,0.9675,-1,-1,-1
345,0,930.00,606.19,109.51,227.08,0.9961,-1,-1,-1
345,1,429.16,595.85,108.70,263.81,0.9935,-1,-1,-1
345,2,1.45,588.12,79.37,210.14,0.9913,-1,-1,-1
345,3,1372.02,467.41,59.04,183.01,0.9891,-1,-1,-1
345,4,846.70,619.28,62.22,172.82,0.9881,-1,-1,-1
345,5,1821.41,632.46,47.99,166.75,0.9679,-1,-1,-1
346,0,922.72,609.44,115.38,223.94,0.9941,-1,-1,-1
346,1,438.52,595.81,106.77,265.32,0.9907,-1,-1,-1
346,2,1.48,588.96,77.67,208.49,0.9902,-1,-1,-1
346,3,1371.49,467.36,59.38,182.61,0.9908,-1,-1,-1
346,4,846.53,619.14,61.35,172.37,0.9849,-1,-1,-1
346,5,1821.06,632.08,48.40,166.73,0.9697,-1,-1,-1
347,0,918.50,603.93,113.47,230.19,0.9947,-1,-1,-1
347,1,1.14,588.23,71.91,209.45,0.9912,-1,-1,-1
347,2,449.62,594.16,95.71,266.70,0.9868,-1,-1,-1
347,3,1370.76,467.44,60.45,182.35,0.9903,-1,-1,-1
347,4,1821.25,632.16,48.06,166.33,0.9733,-1,-1,-1
347,5,840.27,619.43,67.06,172.41,0.9851,-1,-1,-1
348,0,917.39,606.12,110.91,227.37,0.9922,-1,-1,-1
348,1,0.66,591.67,73.05,206.01,0.9918,-1,-1,-1
348,2,1370.33,467.28,61.22,182.69,0.9881,-1,-1,-1
348,3,458.73,599.98,76.86,259.20,0.9937,-1,-1,-1
348,4,836.27,619.06,70.98,172.90,0.9872,-1,-1,-1
348,5,1821.07,632.64,48.21,165.87,0.9666,-1,-1,-1
349,0,911.71,604.29,113.78,226.86,0.9963,-1,-1,-1
349,1,0.27,590.66,70.94,207.31,0.9931,-1,-1,-1
349,2,1369.37,467.35,62.40,182.43,0.9812,-1,-1,-1
349,3,461.04,596.30,73.23,263.47,0.9896,-1,-1,-1
349,4,1820.66,633.35,48.88,164.87,0.9689,-1,-1,-1
349,5,830.64,620.50,78.88,171.60,0.9837,-1,-1,-1
349,6,1302.56,661.66,33.66,89.82,0.9614,-1,-1,-1
350,0,909.39,605.14,104.89,225.89,0.9947,-1,-1,-1
350,1,0.02,591.78,68.81,206.72,0.9912,-1,-1,-1
350,2,1366.08,467.52,64.96,182.63,0.9814,-1,-1,-1
350,3,462.60,599.26,73.62,259.68,0.9932,-1,-1,-1
350,4,819.80,618.00,84.41,174.41,0.9890,-1,-1,-1
350,5,1819.98,632.01,48.50,167.52,0.9771,-1,-1,-1
350,6,1300.95,661.77,34.09,88.86,0.9572,-1,-1,-1
351,0,909.36,605.08,104.90,225.96,0.9947,-1,-1,-1
351,1,0.01,593.89,68.52,204.56,0.9911,-1,-1,-1
351,2,1366.10,467.58,64.92,182.38,0.9820,-1,-1,-1
351,3,461.73,596.54,74.20,263.27,0.9915,-1,-1,-1
351,4,819.61,617.91,84.39,174.47,0.9895,-1,-1,-1
351,5,1819.97,631.99,48.57,167.57,0.9765,-1,-1,-1
351,6,1300.92,661.76,34.12,88.84,0.9582,-1,-1,-1
352,0,907.75,601.80,100.50,230.40,0.9926,-1,-1,-1
352,1,-0.16,593.31,68.11,205.26,0.9897,-1,-1,-1
352,2,464.03,598.20,73.39,262.90,0.9940,-1,-1,-1
352,3,1364.83,467.54,65.89,181.62,0.9812,-1,-1,-1
352,4,819.72,617.03,86.50,175.48,0.9896,-1,-1,-1
352,5,1819.40,632.66,49.71,166.32,0.9745,-1,-1,-1
353,0,463.45,600.90,75.67,258.94,0.9952,-1,-1,-1
353,1,-0.13,592.81,67.57,205.74,0.9893,-1,-1,-1
353,2,906.93,599.85,97.46,234.17,0.9924,-1,-1,-1
353,3,1365.37,467.61,66.60,181.07,0.9760,-1,-1,-1
353,4,821.77,618.06,82.73,174.43,0.9893,-1,-1,-1
353,5,1819.45,631.96,49.79,168.03,0.9755,-1,-1,-1
353,6,1299.36,660.93,32.49,90.21,0.9731,-1,-1,-1
354,0,463.27,601.27,77.67,257.81,0.9948,-1,-1,-1
354,1,-0.11,589.83,65.43,208.52,0.9891,-1,-1,-1
354,2,1366.60,467.73,65.25,180.57,0.9861,-1,-1,-1
354,3,904.49,600.72,73.61,229.69,0.9951,-1,-1,-1
354,4,1819.40,631.88,48.93,168.00,0.9752,-1,-1,-1
354,5,824.24,618.99,78.08,174.11,0.9903,-1,-1,-1
354,6,1296.61,660.08,33.87,89.67,0.9768,-1,-1,-1
355,0,1365.58,467.71,66.10,181.19,0.9865,-1,-1,-1
355,1,462.88,601.06,82.00,257.61,0.9938,-1,-1,-1
355,2,-0.01,588.98,64.81,209.30,0.9877,-1,-1,-1
355,3,898.96,597.15,69.03,236.80,0.9944,-1,-1,-1
355,4,822.30,617.59,78.98,176.12,0.9866,-1,-1,-1
355,5,1819.00,632.09,49.89,167.89,0.9797,-1,-1,-1
355,6,1293.53,658.96,36.23,91.01,0.9719,-1,-1,-1
356,0,1368.44,467.60,63.26,181.50,0.9869,-1,-1,-1
356,1,462.57,598.40,83.06,261.82,0.9933,-1,-1,-1
356,2,-0.00,589.70,62.62,208.62,0.9860,-1,-1,-1
356,3,890.63,595.20,71.49,236.26,0.9942,-1,-1,-1
356,4,1818.43,631.90,49.76,167.62,0.9840,-1,-1,-1
356,5,822.30,618.34,74.54,174.76,0.9867,-1,-1,-1
356,6,1290.75,659.10,41.71,91.18,0.9773,-1,-1,-1
357,0,1368.52,467.58,63.21,181.56,0.9871,-1,-1,-1
357,1,462.57,598.44,82.81,261.79,0.9932,-1,-1,-1
357,2,-0.01,589.48,62.72,208.87,0.9861,-1,-1,-1
357,3,890.59,595.15,71.50,236.35,0.9941,-1,-1,-1
357,4,1818.55,631.96,49.84,167.50,0.9839,-1,-1,-1
357,5,822.60,618.06,74.20,175.07,0.9865,-1,-1,-1
357,6,1290.66,658.97,41.75,91.31,0.9794,-1,-1,-1
358,0,462.39,599.31,84.38,260.43,0.9932,-1,-1,-1
358,1,1369.80,467.40,61.80,181.72,0.9880,-1,-1,-1
358,2,0.43,590.97,60.83,208.28,0.9847,-1,-1,-1
358,3,884.59,594.09,72.63,238.11,0.9954,-1,-1,-1
358,4,821.37,618.10,69.87,174.50,0.9839,-1,-1,-1
358,5,1819.17,632.08,48.45,167.57,0.9753,-1,-1,-1
359,0,461.99,600.71,86.78,259.26,0.9934,-1,-1,-1
359,1,1373.95,467.85,57.31,181.17,0.9923,-1,-1,-1
359,2,876.90,595.64,77.94,239.49,0.9954,-1,-1,-1
359,3,0.06,591.65,61.51,206.77,0.9858,-1,-1,-1
