17,119,852.40,664.41,34.00,19.12,1,-1,-1,-1
17,120,916.73,635.03,30.79,49.80,1,-1,-1,-1
17,122,397.69,623.66,33.35,54.45,1,-1,-1,-1
17,108,852.40,664.41,33.96,19.13,1,-1,-1,-1
17,109,916.81,634.95,30.79,49.85,1,-1,-1,-1
17,110,397.77,623.60,33.33,54.53,1,-1,-1,-1
17,97,918.78,634.64,29.80,49.77,1,-1,-1,-1
17,98,851.72,664.21,35.31,19.40,1,-1,-1,-1
17,87,918.09,634.96,29.20,49.63,1,-1,-1,-1
17,76,1434.13,597.80,33.38,47.71,1,-1,-1,-1
17,62,1433.74,597.92,33.47,49.12,1,-1,-1,-1
17,65,852.08,664.48,33.40,19.64,1,-1,-1,-1
17,51,852.70,664.23,33.47,19.90,1,-1,-1,-1
17,52,917.77,664.58,21.91,21.27,1,-1,-1,-1
17,35,852.64,664.24,33.60,19.87,1,-1,-1,-1
17,36,917.79,664.57,21.88,21.27,1,-1,-1,-1
17,17,917.00,664.92,22.01,20.98,1,-1,-1,-1
18,186,1387.59,467.48,44.08,181.16,1,-1,-1,-1
18,187,755.09,602.98,74.23,226.76,1,-1,-1,-1
18,188,1176.80,637.00,42.00,124.64,1,-1,-1,-1
18,189,661.06,639.67,47.10,135.87,1,-1,-1,-1
18,190,920.08,626.44,57.75,147.81,1,-1,-1,-1
18,191,247.36,644.66,44.45,92.95,1,-1,-1,-1
18,181,1387.34,467.49,44.58,180.86,1,-1,-1,-1
18,179,851.82,664.51,36.06,19.32,1,-1,-1,-1
18,170,922.10,628.32,56.62,145.90,1,-1,-1,-1
18,171,851.08,664.44,38.21,19.39,1,-1,-1,-1
18,172,398.26,623.36,33.37,54.41,1,-1,-1,-1
18,162,922.11,628.36,56.60,145.86,1,-1,-1,-1
18,164,398.27,623.33,33.37,54.44,1,-1,-1,-1
18,154,853.36,664.55,34.96,19.39,1,-1,-1,-1
18,146,853.42,664.61,35.76,19.29,1,-1,-1,-1
18,147,914.36,666.57,25.51,18.85,1,-1,-1,-1
18,130,853.60,664.81,33.13,18.96,1,-1,-1,-1
18,118,247.23,645.46,44.45,91.90,1,-1,-1,-1
18,119,852.45,664.50,33.97,19.12,1,-1,-1,-1
18,120,916.62,635.18,30.85,49.76,1,-1,-1,-1
18,122,397.76,623.21,33.38,54.56,1,-1,-1,-1
18,108,852.45,664.50,33.92,19.13,1,-1,-1,-1
18,109,916.69,635.10,30.85,49.82,1,-1,-1,-1
18,110,397.83,623.15,33.36,54.64,1,-1,-1,-1
18,97,918.57,634.81,29.86,49.73,1,-1,-1,-1
18,98,851.74,664.30,35.31,19.41,1,-1,-1,-1
18,87,917.94,635.13,29.26,49.60,1,-1,-1,-1
18,76,1433.84,598.08,33.38,47.69,1,-1,-1,-1
18,62,1433.44,598.14,33.46,49.14,1,-1,-1,-1
18,65,852.09,664.55,33.37,19.64,1,-1,-1,-1
18,48,1432.85,596.99,34.63,48.52,1,-1,-1,-1
18,51,852.75,664.31,33.40,19.88,1,-1,-1,-1
18,52,917.61,664.73,21.87,21.20,1,-1,-1,-1
18,32,1432.88,596.99,34.61,48.59,1,-1,-1,-1
18,35,852.70,664.32,33.53,19.86,1,-1,-1,-1
18,36,917.63,664.71,21.84,21.20,1,-1,-1,-1
18,17,916.85,665.03,21.98,20.91,1,-1,-1,-1
19,192,1387.12,467.36,44.33,181.11,1,-1,-1,-1
19,193,752.17,603.90,76.06,225.46,1,-1,-1,-1
19,194,662.25,639.03,45.84,136.93,1,-1,-1,-1
19,195,1177.04,637.01,41.65,124.97,1,-1,-1,-1
19,196,1822.71,637.35,65.71,163.15,1,-1,-1,-1
19,197,247.72,644.72,43.35,92.52,1,-1,-1,-1
19,198,923.15,623.92,54.05,150.36,1,-1,-1,-1
19,199,1259.28,661.54,21.89,26.18,1,-1,-1,-1
19,179,851.69,664.49,36.02,19.34,1,-1,-1,-1
19,171,850.88,664.41,38.15,19.41,1,-1,-1,-1
19,172,398.48,623.56,33.32,54.51,1,-1,-1,-1
19,164,398.49,623.53,33.32,54.53,1,-1,-1,-1
19,154,853.19,664.53,34.96,19.43,1,-1,-1,-1
19,146,853.21,664.58,35.75,19.32,1,-1,-1,-1
19,147,914.46,666.66,25.53,18.85,1,-1,-1,-1
19,130,853.55,664.81,33.15,18.99,1,-1,-1,-1
19,118,247.21,645.26,44.51,91.92,1,-1,-1,-1
19,119,852.42,664.50,33.95,19.14,1,-1,-1,-1
19,120,916.69,635.15,30.53,49.36,1,-1,-1,-1
19,122,397.99,623.48,33.32,54.65,1,-1,-1,-1
19,108,852.43,664.50,33.91,19.15,1,-1,-1,-1
19,109,916.78,635.08,30.52,49.40,1,-1,-1,-1
19,110,398.06,623.41,33.30,54.73,1,-1,-1,-1
19,97,918.77,634.99,29.49,49.20,1,-1,-1,-1
19,98,851.66,664.29,35.28,19.43,1,-1,-1,-1
19,87,918.13,635.10,28.94,49.11,1,-1,-1,-1
19,76,1433.71,597.80,33.30,47.78,1,-1,-1,-1
19,62,1433.29,597.82,33.36,49.25,1,-1,-1,-1
19,65,852.13,664.56,33.37,19.67,1,-1,-1,-1
19,48,1432.70,596.71,34.58,48.60,1,-1,-1,-1
19,51,852.75,664.31,33.41,19.91,1,-1,-1,-1
19,52,917.75,664.25,21.95,21.31,1,-1,-1,-1
19,32,1432.73,596.71,34.56,48.67,1,-1,-1,-1
19,35,852.69,664.32,33.53,19.89,1,-1,-1,-1
19,36,917.77,664.23,21.92,21.31,1,-1,-1,-1
19,17,916.94,664.85,22.05,20.99,1,-1,-1,-1
19,18,1432.61,596.30,34.96,48.27,1,-1,-1,-1
20,200,749.62,603.98,77.46,224.53,1,-1,-1,-1
20,201,1387.15,467.35,44.56,181.52,1,-1,-1,-1
20,202,662.73,638.88,45.19,137.01,1,-1,-1,-1
20,203,1822.85,637.50,65.60,163.03,1,-1,-1,-1
20,204,1177.23,637.47,41.61,124.39,1,-1,-1,-1
20,205,247.66,644.88,43.63,92.48,1,-1,-1,-1
20,206,1259.13,661.94,22.22,26.12,1,-1,-1,-1
20,207,857.84,664.56,27.29,19.39,1,-1,-1,-1
20,192,1387.20,467.36,44.41,181.29,1,-1,-1,-1
20,198,923.04,623.55,54.09,150.73,1,-1,-1,-1
20,199,1259.05,661.94,22.04,26.20,1,-1,-1,-1
20,179,851.60,664.50,35.96,19.33,1,-1,-1,-1
20,170,922.24,626.98,56.54,147.63,1,-1,-1,-1
20,171,850.76,664.42,38.08,19.41,1,-1,-1,-1
20,172,398.40,623.54,33.25,54.41,1,-1,-1,-1
20,162,922.25,627.04,56.52,147.58,1,-1,-1,-1
20,164,398.41,623.51,33.24,54.43,1,-1,-1,-1
20,154,853.10,664.54,34.92,19.43,1,-1,-1,-1
20,146,853.09,664.59,35.69,19.32,1,-1,-1,-1
20,147,914.33,666.51,25.50,18.82,1,-1,-1,-1
20,130,853.48,664.82,33.12,19.00,1,-1,-1,-1
20,118,247.16,645.40,44.49,91.83,1,-1,-1,-1
20,119,852.34,664.51,33.91,19.14,1,-1,-1,-1
20,120,916.42,635.40,30.56,49.28,1,-1,-1,-1
20,122,397.89,623.44,33.25,54.56,1,-1,-1,-1
20,108,852.35,664.51,33.87,19.15,1,-1,-1,-1
20,109,916.50,635.33,30.56,49.32,1,-1,-1,-1
20,110,397.97,623.37,33.23,54.63,1,-1,-1,-1
20,97,918.35,635.20,29.58,49.08,1,-1,-1,-1
20,98,851.58,664.29,35.23,19.42,1,-1,-1,-1
20,87,917.78,635.38,28.96,49.02,1,-1,-1,-1
20,76,1433.81,597.72,33.30,47.75,1,-1,-1,-1
20,62,1433.50,597.78,33.36,49.21,1,-1,-1,-1
20,65,852.06,664.58,33.35,19.67,1,-1,-1,-1
20,48,1432.87,596.61,34.53,48.56,1,-1,-1,-1
20,51,852.67,664.33,33.39,19.92,1,-1,-1,-1
20,52,917.48,664.37,21.88,21.27,1,-1,-1,-1
20,32,1432.89,596.62,34.51,48.63,1,-1,-1,-1
20,35,852.61,664.33,33.52,19.90,1,-1,-1,-1
20,36,917.50,664.35,21.85,21.26,1,-1,-1,-1
20,17,916.72,664.82,22.00,20.95,1,-1,-1,-1
20,18,1432.76,596.14,34.87,48.27,1,-1,-1,-1
21,208,749.59,603.98,77.48,224.56,1,-1,-1,-1
21,209,1387.08,467.35,44.57,181.54,1,-1,-1,-1
21,210,662.74,638.85,45.23,137.04,1,-1,-1,-1
21,211,1177.23,637.44,41.67,124.44,1,-1,-1,-1
21,212,1822.87,637.49,65.57,163.04,1,-1,-1,-1
21,213,247.65,644.86,43.69,92.52,1,-1,-1,-1
21,214,1259.13,661.99,22.24,26.16,1,-1,-1,-1
21,215,857.82,664.57,27.28,19.36,1,-1,-1,-1
21,206,1259.13,661.99,22.24,26.16,1,-1,-1,-1
21,207,857.84,664.54,27.30,19.39,1,-1,-1,-1
21,198,923.04,623.50,54.11,150.79,1,-1,-1,-1
21,199,1259.05,661.98,22.05,26.24,1,-1,-1,-1
21,179,851.60,664.48,35.98,19.33,1,-1,-1,-1
21,170,922.29,626.75,56.50,147.82,1,-1,-1,-1
21,171,850.78,664.40,38.09,19.41,1,-1,-1,-1
21,172,398.41,623.51,33.25,54.42,1,-1,-1,-1
21,162,922.30,626.82,56.48,147.77,1,-1,-1,-1
21,164,398.42,623.48,33.25,54.45,1,-1,-1,-1
21,154,853.10,664.52,34.92,19.43,1,-1,-1,-1
21,146,853.09,664.57,35.70,19.32,1,-1,-1,-1
21,147,914.30,666.47,25.46,18.81,1,-1,-1,-1
21,130,853.48,664.81,33.13,19.00,1,-1,-1,-1
21,118,247.16,645.38,44.51,91.87,1,-1,-1,-1
21,119,852.35,664.49,33.92,19.14,1,-1,-1,-1
21,120,916.49,635.35,30.56,49.27,1,-1,-1,-1
21,122,397.90,623.40,33.26,54.57,1,-1,-1,-1
21,108,852.35,664.49,33.88,19.15,1,-1,-1,-1
21,109,916.56,635.28,30.56,49.32,1,-1,-1,-1
21,110,397.98,623.34,33.23,54.65,1,-1,-1,-1
21,97,918.37,635.14,29.58,49.08,1,-1,-1,-1
21,98,851.58,664.28,35.25,19.42,1,-1,-1,-1
21,87,917.79,635.32,28.96,49.02,1,-1,-1,-1
21,76,1433.86,597.70,33.30,47.78,1,-1,-1,-1
21,62,1433.60,597.74,33.37,49.24,1,-1,-1,-1
21,65,852.07,664.56,33.36,19.67,1,-1,-1,-1
21,48,1432.92,596.54,34.55,48.62,1,-1,-1,-1
21,51,852.67,664.31,33.40,19.92,1,-1,-1,-1
21,52,917.44,664.33,21.85,21.26,1,-1,-1,-1
21,32,1432.94,596.55,34.53,48.68,1,-1,-1,-1
21,35,852.61,664.32,33.53,19.90,1,-1,-1,-1
21,36,917.46,664.32,21.82,21.26,1,-1,-1,-1
21,17,916.66,664.78,21.96,20.95,1,-1,-1,-1
22,216,748.30,603.42,77.17,225.19,1,-1,-1,-1
22,217,1386.79,467.29,44.39,180.70,1,-1,-1,-1
22,218,663.49,638.83,44.91,137.14,1,-1,-1,-1
22,219,1176.90,636.86,41.91,124.06,1,-1,-1,-1
22,220,247.08,644.95,43.68,92.24,1,-1,-1,-1
22,209,1386.73,467.17,44.61,181.36,1,-1,-1,-1
22,76,1432.97,597.35,33.59,47.90,1,-1,-1,-1
22,62,1432.62,597.56,33.63,49.28,1,-1,-1,-1
23,221,747.53,603.24,76.83,224.67,1,-1,-1,-1
23,222,1386.99,467.48,44.20,181.18,1,-1,-1,-1
23,223,663.45,638.00,45.12,137.77,1,-1,-1,-1
23,224,1176.19,637.06,42.54,123.49,1,-1,-1,-1
23,225,1821.94,637.85,66.68,162.53,1,-1,-1,-1
23,226,247.32,645.18,43.36,91.73,1,-1,-1,-1
23,217,1386.85,467.56,44.34,180.30,1,-1,-1,-1
23,219,1177.12,637.11,41.59,122.95,1,-1,-1,-1
23,220,247.31,644.95,43.39,92.05,1,-1,-1,-1
23,209,1386.82,467.47,44.58,181.16,1,-1,-1,-1
23,198,924.01,628.56,53.04,144.90,1,-1,-1,-1
23,118,246.87,645.48,44.37,91.30,1,-1,-1,-1
23,122,397.53,623.24,33.36,54.62,1,-1,-1,-1
23,110,397.63,623.17,33.34,54.69,1,-1,-1,-1
23,48,1432.51,596.14,34.59,48.64,1,-1,-1,-1
23,32,1432.53,596.15,34.58,48.71,1,-1,-1,-1
24,227,746.90,602.94,76.48,225.54,1,-1,-1,-1
24,228,1386.98,467.29,44.68,181.18,1,-1,-1,-1
24,229,1176.25,637.02,42.52,123.62,1,-1,-1,-1
24,230,663.36,639.01,45.12,136.88,1,-1,-1,-1
24,231,1822.08,637.74,66.35,162.71,1,-1,-1,-1
24,232,60.81,593.44,58.93,197.08,1,-1,-1,-1
24,233,247.71,644.93,42.97,92.08,1,-1,-1,-1
24,234,-0.23,690.92,59.16,41.11,1,-1,-1,-1
24,225,1821.98,637.78,66.53,162.64,1,-1,-1,-1
24,226,247.43,645.20,43.21,91.71,1,-1,-1,-1
24,198,924.15,636.15,53.45,139.79,1,-1,-1,-1
24,170,923.68,637.58,54.25,137.78,1,-1,-1,-1
24,162,923.69,637.60,54.23,137.76,1,-1,-1,-1
24,118,247.01,645.50,44.22,91.32,1,-1,-1,-1
25,235,745.71,603.36,76.89,224.29,1,-1,-1,-1
25,236,1386.99,467.37,45.53,181.43,1,-1,-1,-1
25,237,662.63,639.01,46.49,136.97,1,-1,-1,-1
25,238,1176.33,637.45,42.17,123.48,1,-1,-1,-1
25,239,1821.87,637.85,66.58,162.44,1,-1,-1,-1
25,240,928.77,658.74,46.65,115.24,1,-1,-1,-1
25,241,61.20,593.58,55.55,197.14,1,-1,-1,-1
25,242,247.68,645.06,43.22,92.11,1,-1,-1,-1
25,243,-0.23,691.23,60.21,41.16,1,-1,-1,-1
25,228,1387.10,467.38,44.77,181.49,1,-1,-1,-1
25,232,60.77,593.50,58.84,197.17,1,-1,-1,-1
25,234,-0.23,691.18,60.05,41.10,1,-1,-1,-1
25,225,1821.83,637.79,66.73,162.49,1,-1,-1,-1
25,172,397.93,623.50,33.50,54.73,1,-1,-1,-1
25,164,397.94,623.47,33.50,54.76,1,-1,-1,-1
25,118,247.03,645.50,44.31,91.45,1,-1,-1,-1
25,120,915.51,635.44,31.02,49.35,1,-1,-1,-1
25,122,397.33,623.38,33.51,54.91,1,-1,-1,-1
25,109,915.59,635.38,31.02,49.39,1,-1,-1,-1
25,110,397.42,623.30,33.48,54.99,1,-1,-1,-1
25,97,917.38,635.38,30.07,49.16,1,-1,-1,-1
25,87,916.86,635.35,29.53,49.14,1,-1,-1,-1
26,244,745.56,602.60,76.76,223.92,1,-1,-1,-1
26,245,1387.09,467.29,44.83,180.81,1,-1,-1,-1
26,246,661.78,638.66,48.00,137.72,1,-1,-1,-1
26,247,1176.83,636.85,41.59,124.25,1,-1,-1,-1
26,248,1821.90,637.17,66.32,163.41,1,-1,-1,-1
26,249,928.38,657.20,47.61,117.09,1,-1,-1,-1
26,250,60.85,593.55,58.51,197.20,1,-1,-1,-1
26,251,247.71,644.76,42.75,92.28,1,-1,-1,-1
26,252,0.17,688.74,57.92,68.95,1,-1,-1,-1
26,253,0.01,692.76,59.60,38.90,1,-1,-1,-1
26,254,740.28,706.51,21.70,33.30,1,-1,-1,-1
26,239,1821.97,637.37,66.30,163.18,1,-1,-1,-1
26,240,928.65,658.72,46.81,115.36,1,-1,-1,-1
26,243,-0.03,691.45,59.33,41.18,1,-1,-1,-1
26,234,-0.05,691.41,59.21,41.14,1,-1,-1,-1
26,225,1821.94,637.34,66.43,163.21,1,-1,-1,-1
26,172,397.88,623.48,33.35,54.61,1,-1,-1,-1
26,160,1822.52,637.34,65.99,163.10,1,-1,-1,-1
26,164,397.89,623.46,33.35,54.64,1,-1,-1,-1
26,118,247.15,645.36,44.15,91.55,1,-1,-1,-1
26,122,397.35,623.35,33.35,54.79,1,-1,-1,-1
26,110,397.43,623.29,33.33,54.86,1,-1,-1,-1
27,255,745.55,602.65,76.79,223.88,1,-1,-1,-1
27,256,1387.18,467.41,45.08,180.99,1,-1,-1,-1
27,257,661.86,638.76,47.88,137.65,1,-1,-1,-1
27,258,1176.75,636.92,41.58,124.32,1,-1,-1,-1
27,259,1821.99,637.10,66.27,163.37,1,-1,-1,-1
27,260,928.43,656.37,47.62,117.82,1,-1,-1,-1
27,261,60.89,593.50,57.54,197.16,1,-1,-1,-1
27,262,247.68,644.69,42.68,92.33,1,-1,-1,-1
27,263,0.10,688.82,58.94,68.41,1,-1,-1,-1
27,264,-0.11,692.88,60.21,39.16,1,-1,-1,-1
27,265,158.33,623.32,31.97,93.18,1,-1,-1,-1
27,266,740.22,706.62,21.65,33.37,1,-1,-1,-1
27,267,1259.12,662.36,22.36,26.30,1,-1,-1,-1
27,268,856.57,664.95,28.53,19.82,1,-1,-1,-1
27,245,1387.20,467.44,45.05,180.92,1,-1,-1,-1
27,249,928.45,656.71,47.58,117.46,1,-1,-1,-1
27,252,0.08,688.67,58.69,69.11,1,-1,-1,-1
27,254,740.24,706.69,21.60,33.31,1,-1,-1,-1
27,214,1259.05,662.51,23.05,26.12,1,-1,-1,-1
27,215,857.22,665.15,27.74,19.50,1,-1,-1,-1
27,206,1259.06,662.51,23.05,26.12,1,-1,-1,-1
27,207,857.23,665.12,27.77,19.53,1,-1,-1,-1
27,199,1258.97,662.54,22.87,26.19,1,-1,-1,-1
27,179,850.80,665.17,36.56,19.49,1,-1,-1,-1
27,171,849.96,665.10,38.72,19.57,1,-1,-1,-1
27,172,397.71,623.66,33.31,54.52,1,-1,-1,-1
27,164,397.72,623.63,33.31,54.55,1,-1,-1,-1
27,154,852.40,665.14,35.52,19.60,1,-1,-1,-1
27,146,852.44,665.18,36.31,19.49,1,-1,-1,-1
27,147,914.42,666.68,26.20,18.88,1,-1,-1,-1
27,130,852.81,665.41,33.71,19.17,1,-1,-1,-1
27,118,247.09,645.28,44.16,91.58,1,-1,-1,-1
27,119,851.60,665.13,34.52,19.31,1,-1,-1,-1
27,120,915.60,635.85,31.30,49.67,1,-1,-1,-1
27,122,397.18,623.54,33.31,54.68,1,-1,-1,-1
27,108,851.61,665.13,34.48,19.33,1,-1,-1,-1
27,109,915.68,635.78,31.30,49.71,1,-1,-1,-1
27,110,397.27,623.47,33.29,54.76,1,-1,-1,-1
27,97,917.43,635.77,30.34,49.53,1,-1,-1,-1
27,98,850.78,664.96,35.81,19.59,1,-1,-1,-1
27,87,916.93,635.71,29.86,49.50,1,-1,-1,-1
27,65,851.32,665.21,33.98,19.87,1,-1,-1,-1
27,51,851.96,664.93,34.02,20.12,1,-1,-1,-1
27,52,917.79,664.54,22.58,21.37,1,-1,-1,-1
27,35,851.89,664.94,34.15,20.10,1,-1,-1,-1
27,36,917.80,664.53,22.54,21.37,1,-1,-1,-1
27,17,916.94,664.93,22.65,21.05,1,-1,-1,-1
28,269,744.04,602.94,78.18,222.17,1,-1,-1,-1
28,270,1387.22,467.33,44.77,181.26,1,-1,-1,-1
28,271,660.07,638.51,51.02,137.72,1,-1,-1,-1
28,272,1177.07,637.35,41.60,124.27,1,-1,-1,-1
28,273,1821.97,637.53,66.29,162.98,1,-1,-1,-1
28,274,928.07,654.80,47.71,119.40,1,-1,-1,-1
28,275,247.68,644.78,42.86,91.86,1,-1,-1,-1
28,276,60.80,593.64,58.40,196.85,1,-1,-1,-1
28,277,0.04,688.67,59.66,68.90,1,-1,-1,-1
28,278,-0.17,692.95,61.00,38.86,1,-1,-1,-1
28,279,737.92,705.11,21.46,33.17,1,-1,-1,-1
28,280,854.78,665.09,29.49,19.75,1,-1,-1,-1
28,263,0.02,688.83,59.36,68.69,1,-1,-1,-1
28,264,-0.11,692.74,60.55,39.14,1,-1,-1,-1
28,266,740.11,706.53,21.66,33.18,1,-1,-1,-1
28,268,856.37,664.91,28.57,19.82,1,-1,-1,-1
28,252,0.01,688.63,59.13,69.39,1,-1,-1,-1
28,254,740.12,706.60,21.61,33.12,1,-1,-1,-1
28,215,857.02,665.13,27.77,19.50,1,-1,-1,-1
28,207,857.04,665.10,27.80,19.53,1,-1,-1,-1
28,179,850.61,665.12,36.68,19.48,1,-1,-1,-1
28,171,849.80,665.04,38.87,19.56,1,-1,-1,-1
28,172,397.88,623.90,33.32,54.53,1,-1,-1,-1
28,164,397.89,623.87,33.32,54.56,1,-1,-1,-1
28,154,852.20,665.10,35.65,19.60,1,-1,-1,-1
28,146,852.25,665.14,36.44,19.49,1,-1,-1,-1
28,130,852.62,665.38,33.80,19.17,1,-1,-1,-1
28,119,851.41,665.09,34.62,19.31,1,-1,-1,-1
28,120,915.54,635.36,31.27,49.64,1,-1,-1,-1
28,122,397.29,623.78,33.31,54.70,1,-1,-1,-1
28,108,851.41,665.09,34.57,19.32,1,-1,-1,-1
28,109,915.61,635.28,31.27,49.68,1,-1,-1,-1
28,110,397.39,623.71,33.29,54.77,1,-1,-1,-1
28,97,917.29,635.31,30.32,49.48,1,-1,-1,-1
28,98,850.58,664.91,35.93,19.58,1,-1,-1,-1
28,87,916.82,635.22,29.85,49.48,1,-1,-1,-1
28,65,851.14,665.17,34.06,19.86,1,-1,-1,-1
28,51,851.78,664.89,34.11,20.11,1,-1,-1,-1
28,35,851.71,664.89,34.24,20.09,1,-1,-1,-1
29,281,742.22,602.68,79.54,222.29,1,-1,-1,-1
29,282,1387.27,467.64,44.45,180.58,1,-1,-1,-1
29,283,659.33,638.87,53.53,137.59,1,-1,-1,-1
29,284,1176.35,637.41,41.73,123.77,1,-1,-1,-1
29,285,1821.97,637.57,66.24,163.06,1,-1,-1,-1
29,286,927.56,659.08,47.13,114.46,1,-1,-1,-1
29,287,247.56,644.82,43.25,92.23,1,-1,-1,-1
29,288,60.53,593.57,59.13,197.21,1,-1,-1,-1
29,289,0.12,688.94,58.97,68.57,1,-1,-1,-1
29,290,-0.00,692.87,60.28,39.19,1,-1,-1,-1
29,291,119.65,625.92,36.20,108.34,1,-1,-1,-1
29,274,927.65,655.32,47.14,118.28,1,-1,-1,-1
29,276,60.63,593.59,58.74,197.17,1,-1,-1,-1
29,278,-0.06,693.04,60.64,38.83,1,-1,-1,-1
29,279,737.70,704.96,21.27,32.73,1,-1,-1,-1
29,280,854.85,665.15,29.45,19.76,1,-1,-1,-1
29,263,0.09,688.88,58.88,68.51,1,-1,-1,-1
29,264,-0.07,692.83,60.16,39.10,1,-1,-1,-1
29,265,158.42,623.27,32.07,93.30,1,-1,-1,-1
29,266,739.72,706.30,21.49,32.75,1,-1,-1,-1
29,267,1259.25,662.38,22.26,26.28,1,-1,-1,-1
29,268,856.45,664.97,28.54,19.83,1,-1,-1,-1
29,252,0.08,688.70,58.66,69.24,1,-1,-1,-1
29,254,739.73,706.37,21.44,32.69,1,-1,-1,-1
29,214,1259.21,662.54,22.92,26.10,1,-1,-1,-1
29,215,857.10,665.17,27.75,19.51,1,-1,-1,-1
29,206,1259.22,662.54,22.92,26.10,1,-1,-1,-1
29,207,857.11,665.15,27.77,19.54,1,-1,-1,-1
29,199,1259.12,662.56,22.74,26.17,1,-1,-1,-1
29,179,850.71,665.19,36.62,19.50,1,-1,-1,-1
29,171,849.88,665.11,38.79,19.58,1,-1,-1,-1
29,172,397.76,623.66,33.23,54.49,1,-1,-1,-1
29,164,397.77,623.63,33.23,54.52,1,-1,-1,-1
29,154,852.28,665.16,35.58,19.61,1,-1,-1,-1
29,146,852.32,665.20,36.37,19.50,1,-1,-1,-1
29,130,852.68,665.41,33.74,19.18,1,-1,-1,-1
29,119,851.48,665.15,34.55,19.32,1,-1,-1,-1
29,120,914.61,637.91,31.34,49.48,1,-1,-1,-1
29,122,397.22,623.55,33.22,54.65,1,-1,-1,-1
29,108,851.48,665.15,34.51,19.33,1,-1,-1,-1
29,109,914.67,637.84,31.35,49.53,1,-1,-1,-1
29,110,397.30,623.48,33.20,54.72,1,-1,-1,-1
29,97,916.44,638.09,30.39,49.34,1,-1,-1,-1
29,98,850.68,664.98,35.86,19.60,1,-1,-1,-1
29,87,915.82,637.95,29.98,49.38,1,-1,-1,-1
29,65,851.19,665.22,34.00,19.87,1,-1,-1,-1
29,51,851.83,664.95,34.05,20.13,1,-1,-1,-1
29,35,851.76,664.96,34.18,20.10,1,-1,-1,-1
30,292,1387.38,467.57,44.04,180.38,1,-1,-1,-1
30,293,741.42,602.36,80.40,222.30,1,-1,-1,-1
30,294,658.69,637.97,57.38,138.21,1,-1,-1,-1
30,295,1176.42,637.49,41.74,124.13,1,-1,-1,-1
30,296,1822.02,637.83,66.22,162.76,1,-1,-1,-1
30,297,928.18,660.83,46.43,112.80,1,-1,-1,-1
30,298,247.65,644.66,43.44,92.38,1,-1,-1,-1
30,299,60.68,593.48,60.03,197.21,1,-1,-1,-1
30,300,855.67,665.20,28.85,19.83,1,-1,-1,-1
30,279,737.96,704.64,21.20,32.48,1,-1,-1,-1
30,280,854.84,665.25,29.43,19.79,1,-1,-1,-1
30,265,158.48,622.79,32.17,93.65,1,-1,-1,-1
30,266,739.95,706.16,21.41,32.49,1,-1,-1,-1
30,267,1259.29,662.45,22.20,26.20,1,-1,-1,-1
30,268,856.43,665.06,28.53,19.85,1,-1,-1,-1
30,254,739.96,706.23,21.36,32.43,1,-1,-1,-1
30,214,1259.24,662.61,22.85,26.01,1,-1,-1,-1
30,215,857.09,665.26,27.74,19.53,1,-1,-1,-1
30,206,1259.25,662.61,22.85,26.01,1,-1,-1,-1
30,207,857.10,665.23,27.76,19.56,1,-1,-1,-1
30,199,1259.15,662.63,22.67,26.08,1,-1,-1,-1
30,179,850.68,665.29,36.61,19.53,1,-1,-1,-1
30,171,849.83,665.21,38.79,19.61,1,-1,-1,-1
30,172,397.94,623.54,33.41,54.59,1,-1,-1,-1
30,164,397.95,623.51,33.41,54.62,1,-1,-1,-1
30,154,852.26,665.25,35.58,19.63,1,-1,-1,-1
30,146,852.30,665.28,36.38,19.52,1,-1,-1,-1
30,130,852.67,665.52,33.75,19.20,1,-1,-1,-1
30,119,851.46,665.25,34.55,19.34,1,-1,-1,-1
30,120,914.49,637.07,31.48,49.63,1,-1,-1,-1
30,122,397.34,623.43,33.41,54.76,1,-1,-1,-1
30,108,851.47,665.25,34.50,19.36,1,-1,-1,-1
30,109,914.54,636.99,31.49,49.68,1,-1,-1,-1
30,110,397.43,623.36,33.39,54.84,1,-1,-1,-1
30,97,916.25,637.17,30.52,49.52,1,-1,-1,-1
30,98,850.65,665.08,35.85,19.62,1,-1,-1,-1
30,87,915.56,636.81,30.22,49.61,1,-1,-1,-1
30,65,851.17,665.33,34.00,19.89,1,-1,-1,-1
30,51,851.81,665.05,34.06,20.15,1,-1,-1,-1
30,35,851.75,665.06,34.18,20.13,1,-1,-1,-1
31,301,742.00,602.77,77.76,220.61,1,-1,-1,-1
31,302,1387.97,467.97,44.22,180.21,1,-1,-1,-1
31,303,657.72,637.84,58.85,137.93,1,-1,-1,-1
31,304,1822.22,637.78,66.03,162.84,1,-1,-1,-1
31,305,1176.76,637.74,41.56,123.99,1,-1,-1,-1
31,306,928.85,665.16,45.29,108.08,1,-1,-1,-1
31,307,247.92,645.44,43.13,91.50,1,-1,-1,-1
31,308,60.77,593.70,59.68,197.05,1,-1,-1,-1
31,309,0.08,689.16,59.55,66.70,1,-1,-1,-1
31,310,159.00,623.00,30.73,93.72,1,-1,-1,-1
31,311,459.28,630.96,29.98,48.55,1,-1,-1,-1
31,312,120.03,622.80,35.53,111.45,1,-1,-1,-1
31,313,1418.88,585.24,45.23,61.29,1,-1,-1,-1
31,314,854.42,664.83,29.94,19.81,1,-1,-1,-1
31,315,1258.78,662.89,23.20,26.06,1,-1,-1,-1
31,300,855.36,665.01,28.77,19.67,1,-1,-1,-1
31,291,119.17,623.03,36.44,111.18,1,-1,-1,-1
